,1000,1500,2000,2500,3000,3500,4000,4500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,10000
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.793331743029391,0.7568945806837865,0.7812419173918679,0.7450015126914451,0.7530208112871521,0.7303417635670221,0.7683915713378999,0.7582822342216271,0.7389060433106889,0.7444561205634309,0.7626569206031714,0.748554685426335,0.7415063300580496,0.74657430596148,0.7562202695142255,0.7529075675046245,0.7494285045383596,0.7536307843429101,0.7533323327196952
2,0.9421778058745847,0.9024294242808287,0.9190389797242443,0.915348246032075,0.9139930119363261,0.8876793261165834,0.9147976285718701,0.9227270338704949,0.8853315315909155,0.882505173213607,0.9041703571765595,0.8971640703469025,0.8975516369675243,0.9016412673050084,0.9156147027196456,0.9095248730638263,0.9055529886487839,0.9023027283842102,0.9022631443658516
3,0.9756094942903828,0.9328534375963963,0.958052136010288,0.9437689813101795,0.9529786595056383,0.9364845003609101,0.9568208490707387,0.9430939351666301,0.9250773273789951,0.9314074375835489,0.9441862134974686,0.9343821968697584,0.930498393564234,0.9414624741049236,0.938873765049108,0.9512004031847819,0.9421987836284786,0.9466876617843877,0.9401898012023134
4,0.9761346643494275,0.9554390905079225,0.9849948388777965,0.9916519946080148,0.9767898474551635,0.9921693546059394,0.9977320276642446,0.9747041014828988,0.9725842032214194,0.971658040206554,0.987628131528097,0.9794490887048202,0.9832303057326617,0.9817231285034281,0.976258963567894,0.989849466350763,0.9908957731406743,0.992154213799927,0.9808509966445687
5,1.0007628415087688,0.9950619101219481,0.9986384961132598,0.9979380846512327,0.9994175606563979,1.0019925565400725,1.000708232632096,0.9998479119206931,1.0004779546326297,1.0008240468636969,1.001774627971618,1.004961792807163,1.0031997574210803,1.0005613717091206,1.0005660604726687,0.9996626254554319,0.9994795376078925,1.0019589930133452,0.9998309707543171
6,1.000478053947739,1.0006673998976554,1.0009431069837291,1.0002847113921398,0.999517681677229,1.001322718676334,1.001118183005081,1.0007653391882367,1.0006111339368646,1.0008951644848334,1.0000724517661086,1.0007810526552214,1.0002517871220848,1.0000231972878262,1.0006637727615988,0.9999786375333845,1.0004248841541281,1.0009023785818076,1.0004719119143703
