,1000,1500,2000,2500,3000,3500,4000,4500,5000
0,5.313103337559263e-134,1.0380286103168151e-198,5.850403312310382e-281,0.0,0.0,0.0,0.0,0.0,0.0
1,3.9587400002181794e-05,3.265121129182907e-07,4.894368470430142e-09,1.7194124136087652e-13,5.3027154815397647e-14,1.9190141623339503e-16,3.993004203252606e-16,3.784039222949498e-21,4.3930613768690535e-26
2,0.6854967337920594,0.5095991751581609,0.5858212770267918,0.4676356159241176,0.5021741682928297,0.29198982697637194,0.5185835063265802,0.21647463565927155,0.22957851727698175
3,0.9690010280430694,0.9060256294988647,0.819325691064535,0.8128547773098965,0.7990409102875711,0.6423358583156642,0.8740415683356425,0.7358367601044296,0.6945834812298466
4,0.9987234512860412,0.9945663579431177,0.9845773879670964,0.9907793431767526,0.9906357502523027,0.9964955359598712,0.9846049689699438,0.9980742146221436,0.9874258830999465
5,0.9999999867571524,0.9999999969135728,0.9999996505763133,0.9999999481851515,0.9999999124940911,0.999999969316843,0.9999996661128523,0.9999999584740327,0.9999999735220224
